TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-07-08 12:33:06.480,3.4099138,2.0499578,1.9746466,-Infinity,2.359724,1.3702463,1.3449576,-Infinity,2.8041906,1.6290001,1.6340821,-Infinity,1.8550806,0.98793083,1.0386761,-Infinity,1.2607814,0.39557728,0.39024597,-Infinity,NaN,NaN,833.663,NaN,NaN,0.721435546875,-0.34210205078125,0.61517333984375,-0.91217041015625,3.72344970703125,1.06170654296875,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:07.500,2.878796,2.3854795,3.2742207,-Infinity,1.9841763,1.5663465,2.3316643,-Infinity,2.261138,1.8583373,2.8975737,-Infinity,1.4860337,1.1794066,1.839275,-Infinity,0.86642885,0.62150574,1.2369779,-Infinity,NaN,854.61536,NaN,NaN,NaN,0.71221923828125,-0.369384765625,0.6141357421875,0.10467529296875,3.06549072265625,2.01873779296875,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:08.526,2.7707644,2.6229901,3.4505892,-Infinity,1.8977022,1.7166375,2.5068996,-Infinity,2.1150634,2.138093,2.932596,-Infinity,1.4259685,1.2884812,1.9921563,-Infinity,0.8408449,0.72072935,1.4111893,-Infinity,844.5421,NaN,846.55676,NaN,NaN,0.71221923828125,-0.369384765625,0.6141357421875,-17.406005859375,24.92767333984375,-20.6060791015625,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:09.544,2.6498585,1.8371718,1.8746147,-Infinity,1.8534805,1.2597939,1.3219101,-Infinity,2.0221004,1.56065,1.5763444,-Infinity,1.3228515,1.0354103,1.0109524,-Infinity,0.6873251,0.35838813,0.41571057,-Infinity,NaN,880.80585,NaN,NaN,NaN,0.4312744140625,-0.50244140625,0.66754150390625,14.871368408203125,14.654541015625,-9.921722412109375,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:10.548,2.8586514,2.1040337,2.1710937,-Infinity,1.8607817,1.3816581,1.5390447,-Infinity,1.9842882,1.8422291,1.6931493,-Infinity,1.44164,0.89172006,1.147881,-Infinity,0.8097738,0.31659338,0.5770113,-Infinity,NaN,930.3663,817.1429,NaN,NaN,0.4312744140625,-0.50244140625,0.66754150390625,-5.689849853515625,25.682830810546875,-26.19873046875,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:11.566,2.8586514,2.3250268,2.3291602,-Infinity,1.8607817,1.4575696,1.5590742,-Infinity,1.9842882,1.8199857,1.6786125,-Infinity,1.44164,1.0025498,1.1655285,-Infinity,0.8097738,0.5469151,0.755597,-Infinity,900.14655,NaN,838.49817,NaN,NaN,0.080322265625,0.12115478515625,1.2076416015625,-32.486724853515625,-24.142608642578125,-37.735443115234375,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:12.586,2.8586514,2.317865,2.3684618,-Infinity,1.8607817,1.484032,1.4802516,-Infinity,1.9842882,1.5479772,1.7469428,-Infinity,1.44164,1.0599102,1.093026,-Infinity,0.8097738,0.70906395,0.602953,-Infinity,838.9011,NaN,825.2015,NaN,NaN,-0.0137939453125,-0.07061767578125,0.93951416015625,19.791107177734375,29.50347900390625,-3.072967529296875,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:13.597,2.7699947,2.317865,2.3910131,-Infinity,1.952319,1.484032,1.5557517,-Infinity,1.9718611,1.5479772,1.9171916,-Infinity,1.4727395,1.0599102,1.0374178,-Infinity,0.9384848,0.70906395,0.4728581,-Infinity,764.35895,NaN,685.38464,NaN,NaN,0.28411865234375,-0.48040771484375,0.74560546875,-4.104766845703125,9.1815185546875,30.66986083984375,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:14.608,2.714391,2.317865,2.4219954,-Infinity,1.9114963,1.484032,1.592114,-Infinity,1.8986276,1.5479772,1.4014233,-Infinity,1.4816276,1.0599102,0.951688,-Infinity,0.86094743,0.70906395,0.29478166,-Infinity,NaN,NaN,833.663,NaN,NaN,0.28411865234375,-0.48040771484375,0.74560546875,8.97216796875,-10.72174072265625,-21.18927001953125,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:15.625,2.7857425,2.317865,2.4219954,-Infinity,1.9886234,1.484032,1.592114,-Infinity,1.8986276,1.5479772,1.4014233,-Infinity,1.508248,1.0599102,0.951688,-Infinity,0.92941046,0.70906395,0.29478166,-Infinity,NaN,794.57874,NaN,NaN,NaN,0.27813720703125,-0.325439453125,0.86419677734375,4.2169189453125,20.02288818359375,13.95172119140625,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:16.635,3.971392,2.317865,2.4219954,-Infinity,2.9905744,1.484032,1.592114,-Infinity,2.9300618,1.5479772,1.4014233,-Infinity,2.4589233,1.0599102,0.951688,-Infinity,1.8417672,0.70906395,0.29478166,-Infinity,805.8608,NaN,910.6227,NaN,NaN,0.33905029296875,-0.27581787109375,0.90093994140625,9.458160400390625,-5.30853271484375,0.814971923828125,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:17.640,3.4559484,2.317865,2.4219954,-Infinity,2.5090184,1.484032,1.592114,-Infinity,2.9300618,1.5479772,1.4014233,-Infinity,1.9835603,1.0599102,0.951688,-Infinity,1.3912196,0.70906395,0.29478166,-Infinity,NaN,954.1392,915.4579,NaN,NaN,0.39501953125,-0.1820068359375,0.9447021484375,3.9776611328125,-4.964599609375,2.213134765625,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:18.655,2.4096496,2.6627939,2.2112076,-Infinity,1.8263876,1.6541404,1.5205663,-Infinity,1.8279645,1.8965353,1.6747298,-Infinity,1.3645796,1.1739079,0.89686096,-Infinity,0.95305073,0.5848858,0.19721293,-Infinity,924.7253,NaN,814.7253,NaN,NaN,0.27752685546875,-0.054931640625,0.942626953125,2.87109375,18.759307861328125,13.27880859375,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:19.677,3.1359808,2.1843076,2.1757383,-Infinity,2.0471044,1.3478827,1.50391,-Infinity,2.1908653,1.708325,1.8129724,-Infinity,1.6451955,0.92712945,0.9313765,-Infinity,1.1137946,0.42716122,0.35248572,-Infinity,875.9707,838.9011,840.10986,NaN,NaN,0.27752685546875,-0.054931640625,0.942626953125,1.7645263671875,-3.715972900390625,19.297637939453125,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:20.687,3.1571412,2.709374,2.1160188,-Infinity,2.1297178,1.7909838,1.2542292,-Infinity,2.4408257,2.359452,1.6051196,-Infinity,1.6700728,1.3551077,0.77813405,-Infinity,1.1042768,0.7786844,0.18998982,-Infinity,983.1502,876.77655,717.619,NaN,NaN,0.27752685546875,-0.054931640625,0.942626953125,7.91046142578125,9.85443115234375,0.4486083984375,1,1.0,1.0,1.0,4.0,53.72
2017-07-08 12:33:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2017-07-08 12:33:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2017-07-08 12:33:21.701,3.409655,1.693119,2.4589593,-Infinity,2.3192766,0.8198799,1.657726,-Infinity,2.4408257,1.435007,1.6051196,-Infinity,1.8490541,0.5572753,1.2004576,-Infinity,1.2475678,0.2464289,0.61452234,-Infinity,NaN,844.5421,880.80585,NaN,NaN,0.16552734375,-0.0084228515625,1.01434326171875,-11.521759033203125,-13.338623046875,2.190704345703125,1,1.0,1.0,1.0,4.0,53.72
